Date,Time,TxBat(V),RSSI(dB),RX,RxBatt(V),VFR(%),Altitude(m),VSpeed(m/s),ADC2(V),LiPo1(V),LiPo2(V),LiPo3(V),LiPo4(V),LiPo5(V),LiPo6(V),LiPo7(V),LiPo8(V),Latitude, Longitude,GPS Alt(m),GPS Speed(km/h),GPS Clock(),Rudder,Elevator,Throttle,Aileron,Pot1,Pot2,Slider left,Slider right,SA,SB,SC,SD,SE,SF,SG,SH,SI,SJ,LS1,LS2,LS3,LS4,LS5,LS6,LS7,LS8,LS9,LS10,LS11,LS12,LS13,LS14,LS15,LS16,LS17,LS18,LS19,LS20,LS21,LS22,LS23,LS24,LS25,LS26,LS27,LS28,LS29,LS30,
2024-01-19,15:03:44.760,8.3,74,0,5.89,99,-1,0.2,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:44,0,0,-1007,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:44.880,8.3,74,0,5.89,99,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:44,0,0,-1007,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:44.000,8.3,74,0,5.87,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:44,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:44.140,8.3,74,0,5.88,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:44,0,0,-1007,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:44.270,8.3,74,0,5.89,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:44,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:44.380,8.3,74,0,5.89,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:44,0,0,-1008,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:44.510,8.3,74,0,5.89,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:44,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:45.620,8.3,74,0,5.87,100,-1,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:44,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:45.750,8.3,74,0,5.88,100,-1,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:45,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:45.890,8.3,74,0,5.89,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:45,0,0,-1007,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:45.010,8.3,74,0,5.89,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:45,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:45.120,8.3,74,0,5.89,100,-1,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:45,0,0,-1007,0,1024,1023,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:45.250,8.3,74,0,5.87,100,-1,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:45,0,0,-1007,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:45.360,8.3,74,0,5.88,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:45,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:45.490,8.3,74,0,5.89,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,7,0,2024-01-19 15:03:45,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:46.630,8.3,74,0,5.89,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:45,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:46.770,8.3,74,0,5.89,100,-1,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:46,0,0,-1008,0,1023,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:46.890,8.3,74,0,5.90,100,-1,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:46,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:46.000,8.3,74,0,5.90,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:46,0,0,-1008,0,1023,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:46.120,8.3,74,0,5.90,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:46,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:46.230,8.3,74,0,5.90,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:46,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:46.360,8.3,74,0,5.90,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:46,0,0,-1007,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:46.500,8.3,74,0,5.87,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:46,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:47.630,8.3,74,0,5.88,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:46,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:47.740,8.3,74,0,5.88,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:47,0,0,-1008,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:47.860,8.3,74,0,5.89,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:47,0,0,-1007,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:47.970,8.3,74,0,5.86,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:47,0,0,-1007,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:47.100,8.3,74,0,5.85,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:47,0,0,-1008,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:47.230,8.3,74,0,5.86,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:47,0,0,-1007,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:47.360,8.3,74,0,5.87,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:47,0,0,-1007,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:47.470,8.3,74,0,5.88,100,-1,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:47,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:48.600,8.3,74,0,5.89,100,-1,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:47,0,0,-1008,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:48.710,8.3,74,0,5.86,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:48,0,0,-1007,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:48.840,8.3,74,0,5.87,100,-1,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:48,0,0,-1006,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:48.950,8.3,74,0,5.88,100,-1,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,0,2024-01-19 15:03:48,0,0,-1005,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:48.080,8.3,74,0,5.89,100,-1,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:48,0,0,-1005,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:48.190,8.3,74,0,5.89,99,-1,0.2,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:48,0,0,-1005,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:48.320,8.3,74,0,5.87,99,-1,0.2,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:48,0,0,-1005,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:48.460,8.3,74,0,5.87,99,-1,0.4,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:48,0,0,-1005,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:49.590,8.3,74,0,5.88,99,-1,0.4,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:48,0,0,-1004,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:49.730,8.3,74,0,5.89,99,-1,0.4,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:49,0,0,-1005,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:49.870,8.3,74,0,5.86,99,-1,0.5,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:49,0,0,-1005,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:49.000,8.3,74,0,5.86,98,-1,0.5,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:49,0,0,-1004,0,1023,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:49.110,8.3,74,0,5.87,99,0,0.3,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:49,0,0,-1004,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:49.240,8.3,74,0,5.88,98,0,0.3,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:49,0,0,-1004,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:49.350,8.3,74,0,5.88,98,0,0.2,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:49,0,0,-1004,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:49.480,8.3,74,0,5.89,98,0,0.2,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:49,0,0,-1004,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:50.590,8.3,74,0,5.86,98,0,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,1,2024-01-19 15:03:49,0,0,-1004,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:50.720,8.3,74,0,5.88,98,0,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,2,2024-01-19 15:03:50,0,0,-1004,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:50.850,8.3,74,0,5.88,98,0,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,2,2024-01-19 15:03:50,0,0,-1004,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:50.980,8.3,74,0,5.89,98,0,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,2,2024-01-19 15:03:50,0,0,-1004,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:50.110,8.3,74,0,5.85,98,0,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,3,2024-01-19 15:03:50,0,0,-1004,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:50.240,8.3,74,0,5.86,98,0,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,3,2024-01-19 15:03:50,0,0,-1004,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:50.370,8.3,74,0,5.87,99,0,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,3,2024-01-19 15:03:50,0,0,-1004,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:50.480,8.3,74,0,5.88,99,0,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,3,2024-01-19 15:03:50,0,0,-1003,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:51.610,8.3,74,0,5.88,99,0,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,3,2024-01-19 15:03:50,0,0,-1003,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:51.720,8.3,74,0,5.86,100,0,0.2,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,3,2024-01-19 15:03:51,0,0,-1002,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:51.850,8.3,74,0,5.87,100,0,0.2,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,3,2024-01-19 15:03:51,0,0,-1002,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:51.990,8.3,74,0,5.88,100,0,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,3,2024-01-19 15:03:51,0,0,-1002,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:51.120,8.3,74,0,5.88,100,0,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,4,2024-01-19 15:03:51,0,0,-1002,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:51.250,8.3,74,0,5.89,100,0,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,4,2024-01-19 15:03:51,0,0,-1002,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:51.380,8.3,74,0,5.87,100,0,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,4,2024-01-19 15:03:51,0,0,-1001,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:51.490,8.3,74,0,5.87,99,0,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,4,2024-01-19 15:03:51,0,0,-1001,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:52.600,8.3,74,0,5.88,99,0,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,4,2024-01-19 15:03:51,0,0,-1001,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:52.740,8.3,74,0,5.89,99,0,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,4,2024-01-19 15:03:52,0,0,-1000,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:52.860,8.3,74,0,5.89,99,0,0.0,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,4,2024-01-19 15:03:52,0,0,-1000,0,1024,1024,0,-1024,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:52.970,8.3,74,0,5.87,99,0,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,4,2024-01-19 15:03:52,0,0,-1000,0,1023,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-01-19,15:03:52.090,8.3,74,0,5.87,98,0,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.017800, 7.390600,6,4,2024-01-19 15:03:52,0,0,-1000,0,1024,1024,0,-1023,-1,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
