Date,Time,TxBat(V),RSSI(dB),RX,RxBatt(V),VFR(%),Altitude(m),VSpeed(m/s),ADC2(V),LiPo1(V),LiPo2(V),LiPo3(V),LiPo4(V),LiPo5(V),LiPo6(V),LiPo7(V),LiPo8(V),Latitude, Longitude,GPS Alt(m),GPS Speed(km/h),GPS Clock(),Rudder,Elevator,Throttle,Aileron,Pot1,Pot2,Slider left,Slider right,SA,SB,SC,SD,SE,SF,SG,SH,SI,SJ,LS1,LS2,LS3,LS4,LS5,LS6,LS7,LS8,LS9,LS10,LS11,LS12,LS13,LS14,LS15,LS16,LS17,LS18,LS19,LS20,LS21,LS22,LS23,LS24,LS25,LS26,LS27,LS28,LS29,LS30,
2024-02-02,13:05:34.030,8.4,74,0,5.67,98,56,0.6,0.00,3.72,3.74,3.70,3.74,,,,,45.043584, 7.405043,53.2,32,2024-02-02 13:05:33,393,-136,1021,-694,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:34.160,8.3,74,0,5.62,99,56,0.7,0.00,3.72,3.74,3.70,3.74,,,,,45.043584, 7.405043,53.2,32,2024-02-02 13:05:33,261,-111,1021,-723,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:34.300,8.4,75,0,5.72,99,56,0.6,0.00,3.72,3.74,3.70,3.74,,,,,45.043584, 7.405043,53.2,31,2024-02-02 13:05:33,78,-101,1021,-794,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:35.430,8.3,75,0,5.76,99,56,0.6,0.00,3.72,3.74,3.70,3.74,,,,,45.043584, 7.405043,53.2,31,2024-02-02 13:05:33,0,-100,1020,-799,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:35.560,8.3,75,0,5.80,99,56,0.5,0.00,3.72,3.74,3.70,3.74,,,,,45.043584, 7.405043,53.2,31,2024-02-02 13:05:33,-24,-128,1020,-830,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:35.690,8.4,75,0,5.84,99,56,0.5,0.00,3.72,3.74,3.70,3.74,,,,,45.043584, 7.405043,53.2,31,2024-02-02 13:05:33,-75,-176,1020,-860,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:35.830,8.3,75,0,5.83,99,56,0.3,0.00,3.72,3.74,3.70,3.74,,,,,45.043542, 7.404972,53.2,31,2024-02-02 13:05:33,-127,-224,1020,-868,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:35.940,8.4,75,0,5.69,99,56,0.3,0.00,3.72,3.74,3.70,3.74,,,,,45.043542, 7.404972,53.5,29,2024-02-02 13:05:34,-157,-295,1020,-873,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:35.070,8.4,75,0,5.62,99,56,0.0,0.00,3.72,3.74,3.70,3.74,,,,,45.043542, 7.404972,53.5,29,2024-02-02 13:05:34,-203,-390,1020,-842,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:35.190,8.4,75,0,5.66,99,56,0.0,0.00,3.72,3.74,3.70,3.74,,,,,45.043542, 7.404972,53.5,29,2024-02-02 13:05:34,-230,-420,1021,-656,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:35.300,8.4,75,0,5.64,100,56,0.0,0.00,3.72,3.74,3.70,3.74,,,,,45.043542, 7.404972,53.5,27,2024-02-02 13:05:34,-234,-449,1021,-444,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:36.430,8.3,75,0,5.71,100,56,0.0,0.00,3.72,3.74,3.70,3.74,,,,,45.043542, 7.404972,53.5,27,2024-02-02 13:05:34,-244,-477,1021,-233,1023,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:36.540,8.4,73,0,5.73,100,56,-0.1,0.00,3.72,3.74,3.70,3.74,,,,,45.043542, 7.404972,53.5,27,2024-02-02 13:05:34,-247,-460,1022,-111,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:36.660,8.4,72,0,5.67,100,56,-0.1,0.00,3.72,3.73,3.70,3.74,,,,,45.043542, 7.404972,53.5,27,2024-02-02 13:05:34,-224,-401,1022,0,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:36.770,8.4,71,0,5.70,100,56,-0.3,0.00,3.72,3.73,3.70,3.74,,,,,45.043542, 7.404972,53.5,27,2024-02-02 13:05:34,-249,-450,1022,51,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:36.880,8.4,70,0,5.75,100,56,-0.3,0.00,3.72,3.73,3.70,3.74,,,,,45.043471, 7.404936,53.0,27,2024-02-02 13:05:34,-254,-461,1023,193,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:36.990,8.4,69,0,5.78,100,56,-0.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043471, 7.404936,53.0,24,2024-02-02 13:05:35,-262,-489,1023,326,1024,1024,-794,1024,0,-1,1,1,0,-1,1,1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,
2024-02-02,13:05:36.100,8.4,70,0,5.78,100,56,-0.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043471, 7.404936,53.0,24,2024-02-02 13:05:35,-272,-535,1023,276,1024,1024,-795,1024,0,-1,1,1,0,-1,1,1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,
2024-02-02,13:05:36.230,8.4,70,0,5.71,100,55,-0.8,0.00,3.72,3.73,3.70,3.74,,,,,45.043471, 7.404936,53.0,24,2024-02-02 13:05:35,-270,-536,1023,184,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:36.350,8.4,70,0,5.76,100,55,-0.8,0.00,3.72,3.73,3.70,3.74,,,,,45.043471, 7.404936,53.0,24,2024-02-02 13:05:35,-220,-441,1023,155,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:37.460,8.3,70,0,5.69,100,55,-1.0,0.00,3.72,3.73,3.70,3.74,,,,,45.043471, 7.404936,53.0,24,2024-02-02 13:05:35,-188,-383,1022,107,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:37.580,8.3,71,0,5.74,100,55,-1.0,0.00,3.72,3.73,3.70,3.74,,,,,45.043471, 7.404936,53.0,24,2024-02-02 13:05:35,-178,-357,1022,102,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:37.700,8.4,71,0,5.73,100,55,-1.4,0.00,3.72,3.73,3.70,3.74,,,,,45.043471, 7.404936,53.0,24,2024-02-02 13:05:35,-175,-354,1023,73,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:37.810,8.4,70,0,5.75,99,55,-1.4,0.00,3.72,3.73,3.70,3.74,,,,,45.043435, 7.404918,53.0,24,2024-02-02 13:05:35,-172,-353,1023,27,1023,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:37.950,8.3,70,0,5.79,99,54,-1.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043435, 7.404918,50.5,25,2024-02-02 13:05:36,-171,-347,1023,0,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:37.060,8.4,69,0,5.79,99,54,-1.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043435, 7.404918,50.5,25,2024-02-02 13:05:36,-173,-345,1023,0,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:37.190,8.3,67,0,5.79,99,54,-1.8,0.00,3.72,3.73,3.70,3.74,,,,,45.043435, 7.404918,50.5,25,2024-02-02 13:05:36,-120,-255,1023,0,1023,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:37.320,8.4,66,0,5.81,99,53,-1.8,0.00,3.72,3.73,3.70,3.74,,,,,45.043435, 7.404918,50.5,27,2024-02-02 13:05:36,-113,-182,1022,0,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:38.450,8.4,65,0,5.83,99,53,-1.8,0.00,3.72,3.73,3.70,3.74,,,,,45.043435, 7.404918,50.5,27,2024-02-02 13:05:36,-138,-153,1023,0,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:38.580,8.4,65,0,5.85,99,53,-1.5,0.00,3.72,3.73,3.70,3.74,,,,,45.043435, 7.404918,50.5,27,2024-02-02 13:05:36,-163,-150,1022,0,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:38.690,8.4,65,0,5.86,99,53,-1.5,0.00,3.72,3.73,3.70,3.74,,,,,45.043435, 7.404918,50.5,27,2024-02-02 13:05:36,-161,-118,1022,0,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:38.810,8.4,65,0,5.85,100,53,-1.5,0.00,3.72,3.73,3.70,3.74,,,,,45.043368, 7.404918,50.5,27,2024-02-02 13:05:36,-166,-85,1022,4,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:38.930,8.4,65,0,5.86,100,52,-1.3,0.00,3.72,3.73,3.70,3.74,,,,,45.043368, 7.404909,48.9,28,2024-02-02 13:05:37,-172,-79,1023,0,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:38.060,8.4,65,0,5.81,100,52,-1.2,0.00,3.72,3.73,3.70,3.74,,,,,45.043368, 7.404909,48.9,28,2024-02-02 13:05:37,-200,-59,1023,0,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:38.190,8.4,65,0,5.73,100,52,-1.2,0.00,3.72,3.73,3.70,3.74,,,,,45.043368, 7.404909,48.9,28,2024-02-02 13:05:37,-206,-88,1023,0,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:38.300,8.4,65,0,5.74,100,52,-0.8,0.00,3.72,3.73,3.70,3.74,,,,,45.043368, 7.404909,48.9,28,2024-02-02 13:05:37,-204,-91,1022,0,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:39.430,8.3,65,0,5.78,100,52,-0.8,0.00,3.72,3.73,3.70,3.74,,,,,45.043368, 7.404909,48.9,28,2024-02-02 13:05:37,-207,-114,1023,57,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:39.560,8.4,66,0,5.81,100,52,-0.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043368, 7.404909,48.9,28,2024-02-02 13:05:37,-226,-147,1023,166,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:39.690,8.3,66,0,5.80,99,52,-0.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043368, 7.404909,48.9,28,2024-02-02 13:05:37,-218,-154,1023,236,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:39.830,8.4,65,0,5.83,99,52,-0.5,0.00,3.72,3.73,3.70,3.74,,,,,45.043384, 7.404954,48.9,28,2024-02-02 13:05:37,-215,-146,1023,247,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:39.940,8.4,64,0,5.73,98,52,-0.5,0.00,3.72,3.73,3.70,3.74,,,,,45.043384, 7.404954,48.1,29,2024-02-02 13:05:38,-220,-152,1023,273,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:39.050,8.4,63,0,5.78,97,51,-0.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043384, 7.404954,48.1,29,2024-02-02 13:05:38,-221,-173,1023,323,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:39.180,8.4,64,0,5.78,96,51,-0.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043384, 7.404954,48.1,29,2024-02-02 13:05:38,-214,-176,1022,326,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:39.290,8.3,64,0,5.81,96,51,-0.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043384, 7.404954,48.1,30,2024-02-02 13:05:38,-187,-149,1023,325,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:40.420,8.4,64,0,5.80,95,51,-0.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043384, 7.404954,48.1,30,2024-02-02 13:05:38,-181,-140,1022,318,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:40.550,8.4,63,0,5.80,95,51,-0.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043384, 7.404954,48.1,30,2024-02-02 13:05:38,-174,-133,1023,310,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:40.670,8.3,62,0,5.67,95,51,-0.6,0.00,3.72,3.73,3.70,3.74,,,,,45.043384, 7.404954,48.1,30,2024-02-02 13:05:38,-124,-65,1023,226,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:40.780,8.4,61,0,5.70,95,51,-0.4,0.00,3.72,3.73,3.70,3.74,,,,,45.043392, 7.404954,48.1,30,2024-02-02 13:05:38,-117,-59,1023,110,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:40.890,8.3,62,0,5.75,95,51,-0.4,0.00,3.72,3.73,3.70,3.74,,,,,45.043396, 7.405027,47.6,30,2024-02-02 13:05:38,-46,-35,1022,84,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:40.000,8.3,61,0,5.79,96,51,-0.4,0.00,3.72,3.73,3.70,3.74,,,,,45.043396, 7.405027,47.6,29,2024-02-02 13:05:39,0,0,1023,135,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:40.130,8.4,63,0,5.79,97,51,-0.4,0.00,3.72,3.73,3.70,3.74,,,,,45.043396, 7.405027,47.6,29,2024-02-02 13:05:39,0,0,1022,111,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:40.270,8.3,63,0,5.81,98,51,-0.1,0.00,3.72,3.73,3.70,3.74,,,,,45.043396, 7.405027,47.6,28,2024-02-02 13:05:39,0,123,1023,60,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:41.400,8.4,64,0,5.81,98,51,-0.1,0.00,3.72,3.73,3.70,3.74,,,,,45.043396, 7.405027,47.6,28,2024-02-02 13:05:39,0,147,1023,58,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:41.530,8.4,63,0,5.80,98,51,0.3,0.00,3.72,3.74,3.70,3.74,,,,,45.043396, 7.405027,47.6,28,2024-02-02 13:05:39,0,0,1023,27,1023,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:41.660,8.4,62,0,5.80,98,51,0.3,0.00,3.72,3.74,3.70,3.74,,,,,45.043396, 7.405027,47.6,28,2024-02-02 13:05:39,1,0,1022,0,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:41.790,8.4,61,0,5.82,98,51,0.3,0.00,3.72,3.74,3.70,3.74,,,,,45.043396, 7.405114,48.5,28,2024-02-02 13:05:39,31,92,1022,0,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:41.900,8.4,61,0,5.84,98,52,1.0,0.00,3.72,3.74,3.70,3.74,,,,,45.043396, 7.405114,48.5,25,2024-02-02 13:05:40,80,99,1022,0,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:41.030,8.3,61,0,5.81,98,52,1.0,0.00,3.72,3.74,3.70,3.74,,,,,45.043396, 7.405114,48.5,25,2024-02-02 13:05:40,153,48,1022,45,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:41.170,8.4,59,0,5.67,97,52,1.0,0.00,3.72,3.74,3.70,3.74,,,,,45.043396, 7.405114,48.5,25,2024-02-02 13:05:40,248,19,1022,270,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:41.270,8.4,57,0,5.68,96,52,1.0,0.00,3.72,3.74,3.70,3.74,,,,,45.043396, 7.405114,48.5,22,2024-02-02 13:05:40,346,0,1023,344,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:42.400,8.4,57,0,5.57,94,52,0.9,0.00,3.72,3.74,3.70,3.74,,,,,45.043396, 7.405114,48.5,22,2024-02-02 13:05:40,449,0,1023,396,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:42.530,8.4,57,0,5.65,94,52,0.9,0.00,3.72,3.74,3.70,3.74,,,,,45.043396, 7.405114,48.5,22,2024-02-02 13:05:40,522,0,1023,425,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:42.660,8.3,60,0,5.68,92,52,0.8,0.00,3.72,3.74,3.70,3.74,,,,,45.043396, 7.405114,48.5,22,2024-02-02 13:05:40,553,-56,1023,455,1024,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:42.800,8.4,61,0,5.75,92,52,0.8,0.00,3.72,3.74,3.70,3.74,,,,,45.043448, 7.405157,48.5,22,2024-02-02 13:05:40,556,-196,1023,458,1023,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:42.910,8.4,63,0,5.76,93,52,0.4,0.00,3.72,3.74,3.70,3.74,,,,,45.043448, 7.405157,49.2,21,2024-02-02 13:05:41,562,-205,1023,447,1024,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:42.040,8.4,64,0,5.77,93,52,0.4,0.00,3.72,3.74,3.70,3.74,,,,,45.043448, 7.405157,49.2,21,2024-02-02 13:05:41,568,-234,1023,423,1023,1024,-795,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:42.170,8.4,65,0,5.70,93,52,0.1,0.00,3.72,3.74,3.70,3.74,,,,,45.043448, 7.405157,49.2,21,2024-02-02 13:05:41,572,-263,1023,366,1023,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:05:42.310,8.4,66,0,5.74,95,52,0.1,0.00,3.72,3.74,3.70,3.74,,,,,45.043448, 7.405157,49.2,19,2024-02-02 13:05:41,600,-240,1023,174,1023,1024,-794,1024,0,-1,1,1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
